ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
-0.3599247796490885,-0.3905380737088566,-0.8834158840071341,0.7919206145487243,0.9677624799061352,0.853753979368944,-0.818028508639365,-0.4815004410321318,-0.893982980502484,-0.8220908303425684
1.9506265623822436,1.478571683047927,0.3285288250881405,-1.5292530647369484,-0.8114386959304227,-0.4825353099392442,0.3026021256670161,0.275141756568926,-0.3061320041890524,-0.8220908303425684
0.1746088915120373,-0.933193455745968,1.2193359156847143,0.2627844697166592,-0.1602216365848377,-0.0141647514456668,0.3697509844684712,0.7676893269102958,-0.3940731691007929,-0.8220908303425684
0.3240291231365754,0.341662093525365,-0.975834556903928,-0.5943324812640314,-0.1217408599010821,0.3212112230171997,0.1362524162356115,1.345072831620283,-0.7259297407717108,-0.8220908303425684
-0.7225114221466801,-1.0888366582432476,-0.5808542051149631,-0.6869567377240215,0.827865789713969,0.3034529731526468,0.6023352179122542,-0.2508926414130537,0.1313446703171292,-0.8220908303425684
2.04430571414049,0.1116037471546945,-1.2313078571477785,0.2086274597310178,2.432908768068613,0.4393577606451725,0.8246925994349961,-0.1997139044222812,-0.1434038596273278,-0.8220908303425684
1.1240883577966825,0.8274481669245755,-0.3077095323274448,-0.907757566933252,1.5172710647517234,0.5026741251433202,-1.1743457450645138,0.4590366455601844,-0.6516400650231566,-0.8220908303425684
-1.8030500720878555,-0.8396711669851579,-0.6763552474305782,-1.1192968817555795,-1.7467434117797611,0.2791474608156804,-0.9050480859263836,1.2782862390456446,0.1879362229057539,-0.8220908303425684
1.1772897363034205,-1.4727441870477167,-1.3142200805815256,-2.1711735744698664,0.9212698068181406,0.6666518882889283,0.7890919166975948,-0.3261852506671837,-1.4593235750204527,-0.8220908303425684
0.2513805709287012,-0.3032247937429564,-0.9416175446665302,-1.5684448545461105,1.070998408166355,-1.2733967020117674,-0.8033933916311163,-0.0067945480363002,0.0900433251153031,1.2164105997670551
-0.0751001507676585,-0.3688542204035515,-0.9856837354491192,-0.4270644051042239,0.93612722742927,0.0831926099270431,0.0681447054235045,-0.0231257803380658,1.1837261685324736,1.2164105997670551
-0.2240993102673861,0.0488734648136358,0.6380720388600224,-0.6937854333907765,-0.7109371170114793,-0.3574238282465873,1.515077460248916,-0.739753101712945,-1.0148343881986792,-0.8220908303425684
1.2179907384760515,2.07025408591833,-0.756650451749097,-0.4169741393313061,0.5287484720189538,1.6750080991235938,2.3127082502512666,-0.304018136325092,0.009158025723597,1.2164105997670551
0.5628350885665343,-1.3772392244632454,0.9155404465402442,0.3331273215934827,1.762479734132523,-0.6148551070509,1.5116818231168987,0.7316115331508403,-1.961910710707332,-0.8220908303425684
-0.0673436568410723,-0.9759071039817332,-0.4967511405371373,-0.4132604839368475,0.9594299898375892,0.8201134643797794,-0.8098223619263831,-1.1006310718782206,-0.0003403757303249,-0.8220908303425684
2.164572286960697,0.7681126618513919,1.1776053328480005,3.466594234712643,0.0023112033467111,-0.2813446784349063,-1.111240149967133,1.343383100238703,-1.3878137854954615,1.2164105997670551
0.9853226952812664,0.2266055097960334,-0.954312841801216,-1.6228779775996274,-0.7261792596099786,0.595857544796283,-0.5998235907437405,-0.2241352186882798,0.5533483891243046,-0.8220908303425684
0.0673718134608626,0.9943268300210566,-0.7548499708332865,0.1667886342141404,0.0376975224803643,-1.6310167742962964,-0.1279780991645216,-0.9738310245899604,0.1704670652774737,-0.8220908303425684
-1.986464778196429,-0.7030512300922256,0.2443219728380944,0.5499106394499247,1.4025423454327697,0.2263886668644422,1.6809111697812738,-0.4085281523135951,0.1579654763157491,-0.8220908303425684
0.4012135965258503,0.4816032847967877,-0.0598865092565282,-0.0924525969448759,-1.5603794313373374,0.8599127399727977,-0.8775111898534096,1.1603656303785617,1.2795542992619775,1.2164105997670551
-0.018078944276783,-0.5606946303017999,-1.0171526815836254,0.1123523349155883,0.8278655873956334,-0.4063067901075677,0.6012430012785203,-0.7813709460335264,0.6622731869803904,-0.8220908303425684
0.3849443398393261,-1.249970593271324,1.6968319777919434,0.3511614794078915,1.7464460169194798,1.367700560519914,0.5587191826743269,0.6956457062772079,0.0932749941970722,-0.8220908303425684
-0.8165690348092993,0.1815799085762227,-0.7626727309844523,-0.1727383151414371,-0.1041896892670325,-1.8024150016399003,1.6409620572241566,-0.6845778169649961,0.5840511811512672,-0.8220908303425684
0.3375986494837323,0.5650629373399273,0.91441789732652,-0.3947707601740433,-0.8465319700579953,0.8478994517586402,-0.3151155737706905,0.2269098598190707,-0.2168502739527715,1.2164105997670551
-0.1513889900969502,1.1945372826115537,0.2938318092461742,-0.9707604563353572,0.0400140138194786,-1.102373271381944,-1.456746442642435,0.6779297641114793,1.219591554362251,1.2164105997670551
0.4631657556132891,-0.4787684387285933,-0.5093397871375501,0.223846408267986,0.4624928157253469,-0.7003753055440096,-0.0205736789723657,0.9009808462581864,-1.3690012790193349,-0.8220908303425684
-1.5593594025076725,0.3966033237274448,0.8552789242531952,-0.6366680011102811,-0.7086527049495326,0.367920425799186,-1.065105543384781,2.781941116561605,1.0025352759312218,-0.8220908303425684
0.7263913469017381,-0.4220792302794312,-0.4381142581416938,-0.2665517325477136,0.062042747141733,1.7772218637687898,0.22912391611907,-0.1892075344279943,-1.5225039680025725,-0.8220908303425684
0.1207409518611329,-0.635906290789668,0.0841802464061069,0.4749456333115371,-0.9689256004284532,-0.6590539981299747,0.9187280377170732,-0.5973686227103315,1.4004563699860937,1.2164105997670551
-1.0284074866032364,-0.4776940161899256,-1.1124345999829617,-1.0652286015582124,1.8748571308474968,-0.4682083986440259,-0.542883359350872,-0.3591781870891418,1.2353221009585515,1.2164105997670551
-0.1452663709489116,1.1414637693820868,0.0794213967508332,-0.3201660645732653,0.8467331964006504,-0.1746349595152293,0.7726725352083753,-0.2390924432663585,0.4317776782380478,1.2164105997670551
-1.7898100611633394,-0.892830795463621,0.2879378488367686,0.1623122552123874,-0.8743293501824863,-0.9543327610193812,-0.264484984266114,-0.7419857492789769,-0.2638240572597736,-0.8220908303425684
-0.8872541567823247,1.3868176780782044,-0.906658467177548,-0.8806824862274691,-0.965155472357518,0.8892594430127588,3.127939380368326,0.2692722502250851,-1.257585218413182,-0.8220908303425684
-1.508553964155134,0.4099056573856011,-0.2137562699301226,-0.3428557318811456,-0.7588102137606388,-0.8966908386977747,-0.1004397406008724,1.446510746717275,-0.0594406689823873,-0.8220908303425684
0.3862596659540009,0.8712107044483558,-0.0070943886218951,-0.058632041151713,-1.4067922276637137,-0.2689529679571139,-0.4538763223184132,-0.2019493455089469,-1.5625579551643392,-0.8220908303425684
0.0920918551675501,-0.5637443145245493,-0.469063587397906,-0.8306538578811501,0.2516975161432763,-0.7291435434890126,1.6711854369775263,-0.4415950368374427,2.1179065588697665,-0.8220908303425684
1.267510728364466,0.7991719770228417,3.682653172686208,-0.1511102546798371,-1.9221710797186893,-0.5406975995538135,-0.497219390500069,2.1908941530016417,0.7460028412375865,1.2164105997670551
-1.591931280723115,-0.3025152647169211,1.386516310535817,-0.4897270171946507,-0.404707137317683,-0.2496394364113053,1.6070778334647131,-0.2536880203608838,0.6799684512483861,-0.8220908303425684
1.5373501371691534,-0.0263226673345707,-0.2281430546841864,0.2103894307411227,-0.7900279779773917,-0.5459417287080705,0.0004980390192745,0.7407418378023022,0.4785125441396721,-0.8220908303425684
2.6801972557404503,-3.632224743581606,2.003471777161401,0.8732802342967132,0.1038131427332278,-0.1941976561346401,-0.0092717609388072,-0.8261996795177574,-0.846179083498751,1.2164105997670551
-0.0042508285209767,-1.80711593842688,0.2736908034464255,-0.9016803539043808,2.4374173768607235,-1.038523878670346,-1.577483808942198,1.3642501766624815,2.0296619221645917,-0.8220908303425684
0.2670922946837584,-0.2374188974495822,1.157759049586081,-0.8962405873601718,0.0247271250792451,0.1223234654520728,0.2596940186026276,-1.4334726151495487,0.9924704131024475,-0.8220908303425684
-0.983159409904074,0.1453892178776254,-0.1037052891489574,1.6996508414655729,1.3916637254774695,0.1340303768270734,0.1799510428540811,0.0478411969833309,-0.2743934263829236,1.2164105997670551
0.0627535566369093,-0.1903233811215934,-0.9953568145809816,0.4405267689772735,1.1033102574540177,1.4224331244337902,-0.5612084512587646,-1.5370188849931845,-0.0841699649546477,1.2164105997670551
-0.3979516934397199,0.5968243487003081,1.6039590708293645,-0.3987528348805273,-0.6229217915570873,-0.7613131784088533,-1.8742236459829715,0.6939598335144709,-0.5564697090819095,1.2164105997670551
1.2501347798485969,-2.3277168206775003,0.0331068145932861,1.409975377250243,-1.1649770780272406,-0.6723199191538499,0.0543710235861236,-0.1411321824522999,0.3717103973345126,1.2164105997670551
-1.0716760884061465,-1.6927410167448875,-0.538286929725826,1.8445256823056853,-0.1181318109891586,0.5743738676147628,-0.9329738920346496,-0.5891175960384983,1.0960139361346777,-0.8220908303425684
-0.3773727221523074,1.193688571688737,-0.3831242351272222,0.9381057071704744,-0.7547863094035095,0.1930513801723709,-0.0724657775460206,-0.0475390704086362,0.5302374812783129,-0.8220908303425684
-0.2054472463550727,1.1066643851689346,0.6066999859588353,0.4737692645495633,0.4180277174055228,0.4819204369253012,-0.1485333756415092,-0.0988359948215406,1.2136740298530526,-0.8220908303425684
0.7550508016101439,-0.2392903985219638,-1.2496095899094597,0.1745442698152402,0.3178814294611472,-1.0208066662956137,0.2879457860687469,1.433822590975379,-0.8179751772150113,-0.8220908303425684
1.7220736795051732,1.791677129219572,-1.0910629656551454,-0.7206762502083552,-1.0202084485365603,1.8529562322448363,-0.8099595675858363,0.88952003343869,-1.490220948026852,1.2164105997670551
-0.8348796310486573,-0.3036588524520027,0.5528090317041447,-0.8367440862465759,-0.0036729684919999,-1.4085205115188486,-0.5960765743296631,-2.092917606359161,0.2370776427251473,1.2164105997670551
-0.9212438055284324,-1.1287797255359766,0.6210975556471695,-0.1360820508939284,-0.1048038136100247,-1.3470325637122582,-0.2245100514721801,-1.8705563324853904,-1.2338500172485054,1.2164105997670551
0.2900992652679304,1.0476752591237215,-0.3518420751935797,-1.7606577136621278,-1.3344904722885187,0.2569376835360568,0.9620161208267628,-0.8124859692446381,0.4458421707260537,1.2164105997670551
0.5542331353322406,2.4754213740260043,-0.5503464095722861,0.4463466454175009,1.558621336575415,1.0892624580758123,0.0517638571631478,-0.3634119165801666,-0.6652329676815456,-0.8220908303425684
-0.4996918730044507,-0.723873253383512,2.171817755672921,-1.824957354347555,-0.7431209741593273,0.7329807127538682,1.3177038877206662,-0.0990669096877181,-0.3336421356950749,1.2164105997670551
-1.3948543215050435,-1.3014337537244831,-1.4302967711185872,0.4498336610250347,0.4029554162328508,0.8717840552219732,-0.8724339582023932,-0.3291416294806205,-0.083905231841986,-0.8220908303425684
1.7855496749288604,-2.065234381437907,0.5229796831331545,1.0378391248573349,0.4011118720799992,0.6709571062118456,-1.579930282658652,-0.0667904101107493,0.8303561169530423,-0.8220908303425684
-0.5581721115627237,-1.3101727209743017,-0.5276154049481042,0.6820139147331525,-0.1199818374067696,0.6775011716633778,-0.0251545778854196,-0.2291193059527666,0.4677125473093616,-0.8220908303425684
-0.2143610785708607,-0.9065247882515302,0.0645423292767688,1.1114961981709766,-0.3787924297014873,1.2508377931578667,-0.4628094162864248,-0.675948551605176,-0.842420369816398,1.2164105997670551
1.9860611825487489,-1.458573618138748,-0.4055911717999828,0.1726990433039203,1.3932381297370244,-0.1977660415558072,0.2243939067013073,1.417126041447291,0.1831296097523558,-0.8220908303425684
-0.1236156114855986,-0.3645280012698049,-0.9885036042142163,-0.1690857739259817,0.0140260679254996,1.018121064882502,0.6703993904935599,0.9526462406605982,1.2679681595877763,-0.8220908303425684
1.76658205217204,2.516733131082554,-1.0346238771765386,-0.1424910278956077,-0.3360285119503566,0.744945654327708,-0.0019159591053238,1.1446403892085828,-0.343309331092734,-0.8220908303425684
0.0407237737220496,1.312722557115097,-0.8343624333495383,0.9293182713411832,2.856899974544819,-0.7533201407721807,0.1831524162060421,-0.8247239879283039,-1.7122788866912084,1.2164105997670551
0.2127543227675238,0.5139157599715412,-0.39973182287346,-0.2565090513998404,0.5521753667338821,1.2030399682874493,-0.6831961537953268,-1.3327075665816484,1.863788487568892,1.2164105997670551
-0.5663915202480256,-0.0160882835154812,-0.2993310360046534,1.2485404921731542,0.2341825988896533,-0.0126843886658727,0.858794348409648,1.164263475758823,0.2907503019010188,1.2164105997670551
-0.3688095598657518,1.3583805349702962,0.8816167663291604,-0.2266191710621757,0.2064226907687919,-1.998639350747545,-0.2368998652315098,1.6652410925050625,0.6765344696686707,1.2164105997670551
0.5550061741336596,-0.7504358309343945,0.1977262218627983,1.5168881629623,-1.778003097833524,-1.225671841703751,0.529281365768115,2.5728175141752105,0.9335091230587772,1.2164105997670551
-0.074928551503045,0.3069396433541367,-0.3136691111385045,0.0957187647484333,-1.2075787366331563,0.4046258665395809,1.0707319883260242,-0.96571462361868,-1.2034899319049148,-0.8220908303425684
-0.7112233870310231,-0.272259046382881,1.0334548906974594,0.0926311091573855,0.1417417996515098,-1.27104391310096,-0.5131732116700544,0.3653761133598453,-0.0707364457808197,-0.8220908303425684
-0.5709363719836165,1.6415572947316888,-1.068888121777701,-0.5561095517991389,-1.6981765168840357,-1.8807411084011032,-0.0014301929587712,-0.5460978461487982,-0.5429012991877521,-0.8220908303425684
0.6877560648127182,0.1515826694948095,0.6046141928005818,0.0808357353143219,0.2654808137083308,1.2277767591497473,0.5368543330102213,-0.0105408233688048,0.4097491740854059,-0.8220908303425684
0.3291821706587062,0.573596225118836,-1.210382988351451,2.4397840265816573,1.5947642910046569,-1.3069037625319109,-0.7060590698003671,-0.5163998645091931,-0.493165073893423,1.2164105997670551
-0.151301955356243,0.1167360135140204,0.5068820483542646,0.1292802078543224,0.510399824664456,-0.359264333559114,2.3411372618582056,-0.9248921277826354,-0.198039827790857,1.2164105997670551
0.9310784381338078,0.4203392143214249,0.0532206878082561,-2.827426488733105,-0.2686892747817235,-0.1592814984489022,-0.409414769047705,-1.4565325391735038,0.7976247746018658,-0.8220908303425684
-0.3002524422186955,-1.6807920285976636,0.431838993999161,0.0559402292606213,-0.9221470610734546,-0.6413990341198237,-0.096099121617364,0.4914039412343009,-0.5511203258005836,-0.8220908303425684
1.0399196239407915,0.3188040761423242,0.7743681000620389,-0.5105294382942708,1.0724589356455445,0.9965231200178544,-0.2418551474116436,-1.494382412586195,-1.813366736785589,-0.8220908303425684
2.80420974789231,-0.3016760619104051,-1.1185227334721313,0.5886305875299012,-0.1897158573783024,-2.057126079088088,-1.4089773474410754,0.1040911406592272,1.3272595791502269,-0.8220908303425684
-2.157771639875289,0.2005701528558544,-1.444158130022616,2.025520993630218,-0.4875791258121407,1.4519245469978277,0.3244381744468151,-0.0743949699093379,-0.1578177402222117,-0.8220908303425684
0.6492624741029714,0.9870296798662532,-0.4111773864679475,-0.5985705651656575,-2.094482727063187,-0.7017158779166166,0.0769263185893727,2.174480380170569,0.9210286597744988,1.2164105997670551
-1.773578838066307,2.5187583794661688,-0.2598299267559125,-1.3753375280090097,1.9762641327987516,-1.195390243197621,-0.9219016952896882,0.2653300977683136,0.2481569664312305,1.2164105997670551
-0.1126146826447864,-0.337875072564801,-0.5731568541143603,-0.4607248896030287,0.4398758783228144,0.0969583339632109,-0.7655435474815706,0.6825375395977805,0.9283069318828906,1.2164105997670551
-0.6666230071608656,0.952154696982863,-1.0333977206989713,0.8473523852921625,1.4359986201736985,-1.488863561173866,-2.1766038755429684,-1.5684798618212143,-0.4813310482679439,1.2164105997670551
-0.187478000440754,0.4033501108326121,-0.2046577681676753,-0.8396344709137262,-1.0891588009985305,-1.6757715225870666,-0.6107983391039357,-0.5659938283204823,-1.1352773649831445,-0.8220908303425684
0.3679744095874414,0.8462447612759615,-0.1918632062313684,0.1584649027549348,0.4354094312692333,1.0350464519707887,-0.0458731391096259,0.4225448585982065,1.9380350392200592,1.2164105997670551
