ph,Hardness,Solids,Chloramines,Sulfate,Conductivity,Organic_carbon,Trihalomethanes,Turbidity,Potability
1.9860611825487489,-1.4585736181387479,-0.4055911717999828,0.17269904330392036,1.3932381297370244,-0.1977660415558072,0.22439390670130738,1.417126041447291,0.18312960975235582,-0.8220908303425684
0.936077540739024,0.08952091656857554,-1.5488307610519274,-1.475406791818769,-0.28695755971799203,0.33515820152853376,-0.001830526857888907,0.49308094268808156,-0.030123715855386,-0.8220908303425684
0.8524876005038867,-1.1118967298546598,-0.2709359248526376,0.3345292707202117,0.26509232351199413,-0.4440996122427977,1.0196127993561972,-0.794454441053174,0.35221993609973273,-0.8220908303425684
1.9973355060801914,0.9179843332104787,-1.4318497845651261,-0.7792489002733194,-0.4669829787687396,-0.6691285412738922,0.2787440113924521,-0.3199637882483505,1.0467202552274426,-0.8220908303425684
2.372517856599392,-1.6697744670816577,0.2398758094964367,0.5224151561701138,1.363474366861884,-0.8042178929360648,0.16576237198061372,-0.5746431507487386,-0.48565871134488037,-0.8220908303425684
-1.2666139613270369,1.6963177710819792,0.9639384338960475,-0.26224563024090364,-1.6069595404799963,-1.9195794697613129,0.1578513732760582,0.2723522871736426,0.7470884604445859,-0.8220908303425684
-1.1581495109043085,-1.637723217428093,0.42113119354936007,-0.3367475242063031,2.015736771865276,0.2135616302239051,-2.065606065533259,0.40309484157643793,1.4490903039789766,-0.8220908303425684
0.5628350885665343,-1.3772392244632454,0.9155404465402442,0.3331273215934827,1.762479734132523,-0.6148551070509,1.5116818231168987,0.7316115331508403,-1.9619107107073321,-0.8220908303425684
0.8038175621354208,1.343916823070489,-0.5485651364145812,-0.6471688684663532,-1.4657134593939423,-1.6315066327808212,-1.1293903231746611,-0.2207482163925518,-0.5928346652994673,-0.8220908303425684
-3.1517039023232956,-0.10027439463077698,0.34581154452694834,0.3934746284733656,1.220908141648656,0.5827512504718688,-0.02142399187602488,-0.625456330475772,-0.16358269112765336,-0.8220908303425684
1.7521690932999343,0.6721035180682443,-1.75140474925537,-0.6976913596023179,-0.0036685620904009456,0.07195212303780762,-0.5993057501335465,-1.280328019559055,0.26849759169726517,-0.8220908303425684
0.11083018755125654,-0.05272722214001417,-1.596090877976482,-0.29051954043973766,1.4888038214597992,-1.4149690320518367,0.49556160443413316,-0.08566475898644225,0.4006730880396024,-0.8220908303425684
1.5587881601215479,0.1406638709534378,-0.21680734198399906,-0.035122439808989006,-0.711382047674076,-1.1273861029987362,0.6854314731253063,0.30536481679734856,-1.2115229068221298,-0.8220908303425684
-3.242710282763041,0.6286809215717327,0.12984668287451534,-0.23041203881349082,0.26191537227072353,-1.0589339458789249,-0.8602163305729059,0.7672802984204388,-0.059777575308262575,-0.8220908303425684
0.1036281046699926,-0.36463815259317517,1.2969772953323553,0.03271525668297832,-0.2636006877676643,-1.0059154307046496,0.242597034397253,0.1522222125852348,0.3669167159282472,-0.8220908303425684
-0.07487918731294259,-0.5440517682297678,2.0923095952413986,1.1337549456826495,0.09322210944589848,-0.4070942201151188,-0.03439571149967943,0.5583787066161974,-0.4320758774786991,-0.8220908303425684
-0.5947039082858917,0.5164839458403018,-0.7985673123367364,-1.0034568297588768,-0.33328667783959204,-1.822713872527021,-0.45341275457856256,0.5367929688302958,1.077749279782767,-0.8220908303425684
-0.3840562613641007,-0.4918740877722116,1.4792876687057168,0.8862221679564553,0.116219442795318,0.9650307198756524,0.6172000818929095,-0.40104519424566326,1.323628704491,-0.8220908303425684
0.14215790542934736,-0.07648505111355232,-0.2979473157008745,0.3343306792428973,-0.644235085502477,0.00044017582065359977,-0.4552598769642826,2.811813243855534,0.10058764451132013,-0.8220908303425684
-0.7112233870310231,-0.27225904638288106,1.0334548906974594,0.09263110915738552,0.1417417996515098,-1.2710439131009599,-0.5131732116700544,0.3653761133598453,-0.0707364457808197,-0.8220908303425684
0.9824117755285849,-0.9684289733917316,-0.8144346783099272,0.09083716727243372,0.43031779218252525,0.2178852118223124,0.7520006675420265,-0.5115992688928938,-0.4214367809787633,-0.8220908303425684
1.32657788046693,-0.9280826383559493,-1.226646267990251,-0.32534540747143664,0.9547302350758723,-0.07556215178163234,-0.30216916087140594,0.408955751367833,-0.36317737553256846,-0.8220908303425684
2.774253471836265,-0.28551299712549993,-1.1067125892343586,-0.04339875765881616,-0.27656705515870944,0.9596641473129525,0.578996844081093,0.6689005582111485,1.5345400730622119,-0.8220908303425684
-0.5100692015062561,0.28836733736248893,-0.2328684815828727,-0.03534015866237286,-1.1899196183741576,0.5623524122868382,1.1038822977698128,-0.12681122343450316,0.6550549577638498,-0.8220908303425684
-0.07273784046427462,-0.30836863437917944,0.6993614574347706,0.05059990670569186,0.40100101885445466,-0.15440163732360845,1.6621505379431216,-1.8802741551150117,-0.952865837618192,-0.8220908303425684
-1.511052432109444,-0.5157406170141978,0.04328394356226218,-0.2272509666672219,1.8010301968475066,-0.6848413973328407,1.1519071099897968,1.2522632979551165,-0.14054290887167475,-0.8220908303425684
-1.1799434081844358,-0.5901267720455786,0.7007392129931156,0.29262472875677625,1.9587200858431486,0.1713785627421464,0.019826144277911295,0.4004520693440123,-1.1845339842911198,-0.8220908303425684
0.8566433373577466,0.8854030284278821,-1.0513755395950766,-0.6026426400351947,-0.13815768133184253,-0.18188132570302815,0.9153416867309726,0.40542528676134376,-0.1858543463370793,1.2164105997670553
-0.1513889900969502,1.1945372826115535,0.2938318092461742,-0.9707604563353571,0.04001401381947867,-1.102373271381944,-1.456746442642435,0.6779297641114793,1.219591554362251,1.2164105997670553
0.11288072807642224,-1.0888233694657814,-0.6698696322855952,0.6037995553304678,-0.11597295841965118,0.6442813279994833,-0.4641434069534202,-1.41905056385227,-0.024609382959834947,1.2164105997670553
0.43973267749867956,1.1583517555697342,-0.5945915781389151,-0.6381118964482949,-0.23514101690622533,1.1619256166643177,1.0339635755370615,-0.37683857213398614,0.9147011198965254,1.2164105997670553
-0.2671520682995206,-1.2338992227530565,1.006078144432268,0.6552594569692807,0.09586363961059853,-0.010341144160416023,0.22376468256154133,0.8324217379786539,1.1969773609060022,1.2164105997670553
-1.351691496068925,0.6095202250879747,-1.3923014109378573,-0.11367389595829597,1.1234407794431738,1.2510863161644337,-0.00934716768919741,-0.8717671085226502,-0.6597225988499149,1.2164105997670553
-0.43744988909628124,1.6551084259573272,0.016158442639633296,-1.4147849468403066,1.026092450458515,-1.1433098076326307,-0.062376083079722165,1.9056420781755778,-0.01433739351450847,1.2164105997670553
0.6703058929902409,-1.2940184803311754,3.3421474600707497,0.44758126536405846,-0.6555594219649549,-0.038051900364584536,-0.01073679990370909,-0.08238911618839428,0.5038290625417018,1.2164105997670553
-0.23599861818302775,-0.30829614052290993,1.4630588470131007,-0.3657354805649961,0.6623040231755314,-1.5188301612075625,-1.2428023831926016,-1.0070762144872358,0.9166477369367355,1.2164105997670553
-1.747594183207041,0.34921524459372655,1.439588695475551,-0.20523854020171226,0.9915808661199271,1.283182335621368,-0.5221446448773729,-1.3470011643565853,0.5536182651379815,1.2164105997670553
0.8565465252299472,-1.0657682668584014,-0.6959646779741965,0.8138137125322138,-0.803634692155799,0.6626327747584638,0.2845992301345102,0.3159090475993163,-0.43348708605346126,1.2164105997670553
0.11966258840635777,0.05188581703321572,0.6112194113229131,0.41876471337210897,-0.6887909737053395,-1.5677602631625314,0.07637805959008367,0.012942838559458202,0.9492091172025664,1.2164105997670553
-0.322201179199315,-0.2752692748480213,-0.6038601467300331,-0.42880748657374984,1.1121767058565852,-0.26333917388200273,0.19202609695401768,-0.2643262187628258,-0.20018208699614082,1.2164105997670553
0.9949699745991,-0.22240603943958995,-1.0080426935370108,-0.18913167222593064,0.04903787314998435,-0.3325630079180454,-1.1035496741937674,-1.396589929891606,-0.4171620138384801,1.2164105997670553
0.8084343485350619,-1.0074431594136668,1.5129014265457674,0.3550840127128038,-0.38652798765433416,-0.2730587590705159,-1.8308021581892182,0.07449075193834173,0.5082514304816343,1.2164105997670553
-0.27162307073913144,0.6312762356350325,0.3767488627026424,-0.22015414288541574,-0.06571473045159096,2.403228919640347,1.4251486628917565,0.9856980879966516,-0.7290131925022829,1.2164105997670553
-0.47910304764083844,-0.2798311889207321,0.13375120905425608,0.598112906693102,-0.15157682276539955,-2.387067428866474,-1.4187968661843935,-0.339749495511407,1.524411620645488,1.2164105997670553
-0.22604856396025894,-0.3694114288697322,-1.4651089418419911,0.5496215321569415,0.2875908196560741,-1.3118758318107167,-0.6891728462725888,-0.6198783762779653,-0.009981084896536773,1.2164105997670553
0.7703975609054262,-0.3786422876176677,-0.18530067863302668,-0.01611245532079261,-0.27015033961167295,-1.6218663182235664,-0.25706347732454815,-0.25948462225557256,0.3454349060365452,1.2164105997670553
-0.5255886597474912,-2.010416565223096,-1.4100273417045224,1.9868336322680087,-0.31229347093750026,-0.33678097894039527,-1.0561922567029496,-1.4297582591164488,-0.048178861208583036,1.2164105997670553
0.6294791979937708,-1.94004432772348,-1.284843904660366,1.5014465872084632,-0.4431171268830165,0.6596959242831354,0.09871497513802437,0.38806695944438013,0.41226121476224115,1.2164105997670553
-0.8614079243221016,0.8501216804974104,-2.3802451683583143,-0.40242704253655703,1.1479425195267674,2.401440344948143,0.09482707273969188,-0.27233244120417943,-0.37674931108768744,1.2164105997670553
-1.1330497629119687,1.0742864856230796,-1.7640739515304642,-0.6527753605398142,1.3491315201063137,0.48708528792673267,0.05220486024742257,0.7009943763448157,0.07023252312651716,1.2164105997670553
0.5502169926320084,-0.3232401914456923,-1.8296851265811054,-0.010401150061811602,0.28088432632272997,-1.7678114496485098,1.3677826358756167,1.206916227656772,-0.10619264107156262,1.2164105997670553
1.1101163038231798,-0.5872261849889934,-1.1280456472188207,0.21521853189760104,-0.2904980057566675,-0.3858979553569334,-0.5644053744065929,-0.03320265567954371,-0.07077711234271455,1.2164105997670553
0.7405470724040439,-0.3550114330453493,-0.03481531919713781,0.020446066970785135,-0.6808422503890967,-0.1682844476159298,-0.170382170036592,0.33585716685452666,-1.7496856412874227,1.2164105997670553
-0.7790579524733507,1.3767467126531636,-0.4161355635337658,-0.6866543884577164,0.4327018652049448,0.8098523104832472,-1.612596400152804,-1.3553815520103625,0.3941696711620046,1.2164105997670553
0.5108819830280981,-1.2994873250163945,2.2329887542881925,0.8351923247468234,-0.9458591046287991,-0.892818014522617,-0.9220857067535394,0.05934814492687154,-0.9515691912964204,1.2164105997670553
-0.5722162395743972,1.2280242959954453,-2.3979490656345375,-0.6275492698863662,0.992129862331564,0.12033075272014317,-0.9818800597105828,2.076400584736881,0.154502667267776,1.2164105997670553
1.267510728364466,0.7991719770228417,3.6826531726862077,-0.1511102546798371,-1.9221710797186893,-0.5406975995538135,-0.497219390500069,2.1908941530016417,0.7460028412375865,1.2164105997670553
1.3579401392104393,-1.3643081696804358,0.5306835891231353,0.6076998557222927,-0.9474933296911463,1.426093204403844,-0.12212390888425403,-1.669151129605578,0.4159742461355485,1.2164105997670553
1.4525021789425445,-1.172303402157793,-0.7883172620089193,0.3966884116827298,-0.408610952992159,-0.019961359146724863,0.3875564063747078,2.601432922617759,0.5269076817814621,1.2164105997670553
-0.6723952407065221,0.910498295592231,-1.130994684904471,-0.6362357995820702,0.7946862036847135,0.9491060085228697,0.3893284261026211,0.4354924355794386,-1.0608762429181817,1.2164105997670553
-0.9024748235202164,-1.6495635971199898,0.28544840778565245,1.8020489293199395,-0.314611290946569,1.0586806660301393,2.781655164654467,0.6613297941091493,-0.17035844064237043,1.2164105997670553
-0.06401118357771376,0.7238909639856478,-0.6303740672511254,-0.4347477578286241,0.14150576901867287,0.8225871173197266,0.43522326455598764,0.2612949689037215,-1.1381495663460133,1.2164105997670553
0.1191258002860606,-0.6421984427117071,-0.8924772001345573,0.44478457754950446,0.10729236273866742,-1.2892860739287417,1.1281540082504449,-0.5113603468915543,0.290574405517104,1.2164105997670553
0.23120308458899436,-0.08968013607057883,1.1960427854153501,-0.6612736580267137,0.09492368424346065,1.812804539698744,1.1138513695405439,-0.5599116364644114,0.5135865362273487,1.2164105997670553
0.3383014474536594,0.206805278610299,2.6182938879298914,-0.8319243747218312,0.11762123944072851,0.4034081262309367,-0.3026526941068663,0.44801896193719515,-0.25639776921803903,1.2164105997670553
-0.03731405808658843,-0.3104609591034799,1.0687588836477762,0.31002188181820806,-0.14572033358060313,-0.34478286346484294,1.5353645148497916,0.8892309441570937,-0.7396793073591968,1.2164105997670553
0.9695016213170787,-2.1702690477716073,1.1761836384335584,1.71076678144464,-1.6791347957518794,-1.044968914005601,-0.4242710962419947,-0.7746222492826133,0.8263409066500514,1.2164105997670553
0.214626747588436,-0.4755023396451772,1.4507420258448058,0.5025874992307116,-0.7145185270519046,0.041312262717259636,-2.013092832279,0.018640858052047956,-0.774632654548989,1.2164105997670553
-1.0358330738417294,0.7218511111723861,-0.10990634081636794,-0.1941121359019895,0.5306043342174169,-1.4190484293079273,-0.09880003951237883,-0.5318418048072109,-0.21823468448171182,1.2164105997670553
1.6064823340957,-3.0974097925108532,-0.6156027735069405,1.2677827129837604,-0.5323110560985123,1.3529422051372186,-0.6154020791927554,0.06383925079853957,0.05983546323712387,1.2164105997670553
-0.2827915709586665,-0.12416637952097191,-1.3537738524087677,-0.28985755404831864,1.144289434115541,-0.06331513778911925,-0.63609297913055,-0.0759611546662458,-1.0447035411792225,1.2164105997670553
0.7623161157520715,-1.3606624954423794,-0.8697495022982592,1.2091079381565806,-0.7317122897625828,-1.288900338818283,-0.21210251542758016,2.9635883358825983,0.390862920523414,1.2164105997670553
-0.0640820922288876,-1.9166946965218883,0.0031481677435642326,0.9109395285861223,0.19456850685032492,1.3601108035797134,0.5472036429833637,1.5745522386671946,0.3543831905002008,1.2164105997670553
-1.2663029358709041,0.8336371544391049,0.12039364532141629,-0.09903746503437447,0.4096767538329803,0.6208524910128941,-0.39802016644747085,0.7263723478301504,0.9500809783107594,1.2164105997670553
-0.5950336173138039,-0.23155739731151942,-1.5637240897139062,0.38523432197176855,0.6157813233319226,0.28295570135112513,-0.3421689635346698,-0.8364421176910912,-0.6733126747933329,1.2164105997670553
-0.56981668511483,0.8724340105384121,-0.7740356734518451,-0.7921826150393703,0.8077802155030063,2.767039686503179,-1.2334633117299687,0.3347260937220704,-1.207914842246109,1.2164105997670553
-0.07674135506364434,-1.0196663160912447,0.2771494510312405,1.2593941123941976,-0.61816985180316,0.7967173029916496,0.3472634216215524,2.258119590381688,-0.0005261836863399876,1.2164105997670553
0.2651687113803883,-0.28365314662819274,1.1669712492710633,0.3202662151870843,-0.4187536324572472,0.5825225525654094,-0.6944907432892872,-1.4384509578493117,0.4304094280536269,1.2164105997670553
0.9504798488431366,-1.2952161936605087,-0.22534567329294392,0.3328327976240319,-0.493739079105893,1.1684102963139924,0.1275145210221138,0.4807366344128753,-1.3927840498882094,1.2164105997670553
-0.9891854730975558,0.36871793232057937,1.9677266223502992,-0.37313450734617754,0.6516832420740319,0.0141016014509182,1.3403111658610873,-0.3226431803533032,-0.8232454252720409,1.2164105997670553
1.0540535111815543,0.054594522428237334,2.190506512119329,-0.48312543163793337,-0.5473361514185754,-1.242656756489353,-0.5578918458102953,0.0013080351246941117,0.19130151419067268,1.2164105997670553
1.2501347798485967,-2.3277168206775003,0.03310681459328616,1.409975377250243,-1.1649770780272406,-0.6723199191538499,0.05437102358612364,-0.1411321824522999,0.37171039733451267,1.2164105997670553
